q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018631,0.181867,0.014513,0.851082,0.999625,0.006746,0.974689,1.471769,13.942134,0.000255,-468.352401,1.092997,4.000000,
0.018629,0.181854,0.014527,0.849472,0.999563,0.006734,0.975284,1.474458,13.922799,0.021560,-469.624401,1.092997,4.000000,
0.018629,0.181854,0.014527,0.849472,0.999563,0.006734,0.975284,1.474458,13.922799,0.021560,-469.624401,1.092997,4.000000,
0.018629,0.181854,0.014527,0.849472,0.999563,0.006734,0.975284,1.474458,13.922799,0.021560,-469.624401,1.092997,4.000000,
0.018629,0.181854,0.014527,0.849472,0.999563,0.006734,0.975284,1.474458,13.922799,0.021560,-469.624401,1.092997,4.000000,
0.018629,0.181854,0.014527,0.849472,0.999563,0.006734,0.975284,1.474458,13.922799,0.021560,-469.624401,1.092997,4.000000,
0.018629,0.181854,0.014527,0.849472,0.999563,0.006734,0.975284,1.474458,13.922799,0.021560,-469.624401,1.092997,4.000000,
0.018629,0.181854,0.014527,0.849472,0.999563,0.006734,0.975284,1.474458,13.922799,0.021560,-469.624401,1.092997,4.000000,
0.018629,0.181854,0.014527,0.849472,0.999563,0.006734,0.975284,1.474458,13.922799,0.021560,-469.624401,1.092997,4.000000,
0.018629,0.181854,0.014527,0.849472,0.999563,0.006734,0.975284,1.474458,13.922799,0.021560,-469.624401,1.092997,4.000000,
0.018629,0.181854,0.014527,0.849472,0.999563,0.006734,0.975284,1.474458,13.922799,0.021560,-469.624401,1.092997,4.000000,
0.018629,0.181854,0.014527,0.849472,0.999563,0.006734,0.975284,1.474458,13.922799,0.021560,-469.624401,1.092997,4.000000,
0.018629,0.181854,0.014527,0.849472,0.999563,0.006734,0.975284,1.474458,13.922799,0.021560,-469.624401,1.092997,4.000000,
0.018629,0.181854,0.014527,0.849472,0.999563,0.006734,0.975284,1.474458,13.922799,0.021560,-469.624401,1.092997,4.000000,
0.018629,0.181854,0.014527,0.849472,0.999563,0.006734,0.975284,1.474458,13.922799,0.021560,-469.624401,1.092997,4.000000,
0.018629,0.181854,0.014527,0.849472,0.999563,0.006734,0.975284,1.474458,13.922799,0.021560,-469.624401,1.092997,4.000000,
