q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.520697,0.294508,0.000702,0.793277,0.007449,-7631.416822,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
0.041668,0.521233,0.294329,0.000729,0.794065,0.007453,-7631.246381,2.488721,4.000000,
