q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.026217,0.989579,0.368118,0.105923,0.950587,0.011645,-10.281491,1.952388,972210.554239,809127.181857,1606595.026003,144546.149899,526434.289642,341.936084,92.059715,195.247527,28.326066,23.267840,78.908327,21.244550,45.524035,6.069871,5.058226,486.601350,131.513878,278.202435,39.454164,33.384292,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
0.026092,0.935377,0.367330,0.110783,0.960151,0.033612,-11.401504,1.942161,972190.850365,809121.865985,1606583.757232,144544.546351,526432.949690,349.360732,94.058659,199.487045,28.941126,23.773068,80.621707,21.705844,46.512523,6.201670,5.168058,497.167196,134.369512,284.243199,40.310854,34.109184,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
0.026177,0.881621,0.366651,0.102637,0.960177,0.020663,-10.306747,1.947706,972202.464909,809124.999452,1606590.399664,144545.491570,526433.739531,344.984237,92.880372,196.988041,28.578576,23.475259,79.611747,21.433932,45.929854,6.123981,5.103317,490.939107,132.686245,280.682441,39.805874,33.681893,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
0.026177,0.881621,0.366651,0.102637,0.960177,0.020663,-10.306747,1.947706,972202.464909,809124.999452,1606590.399664,144545.491570,526433.739531,344.984237,92.880372,196.988041,28.578576,23.475259,79.611747,21.433932,45.929854,6.123981,5.103317,490.939107,132.686245,280.682441,39.805874,33.681893,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
0.026104,0.850256,0.372538,0.178003,0.826035,0.025210,-10.548453,1.949238,972198.386536,809123.899155,1606588.067216,144545.159662,526433.462184,346.521015,93.294120,197.865550,28.705883,23.579832,79.966388,21.529412,46.134455,6.151261,5.126051,493.126060,133.277314,281.932779,39.983194,33.831933,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
0.026071,0.891287,0.371613,0.180831,0.833222,0.031913,-10.632501,1.945637,972192.374107,809122.277072,1606584.628670,144544.670357,526433.053312,348.786568,93.904076,199.159194,28.893562,23.733997,80.489208,21.670171,46.436082,6.191478,5.159565,496.350116,134.148680,283.776054,40.244604,34.053126,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
0.026032,0.882923,0.370264,0.189951,0.826806,0.037659,-10.921578,1.941187,972187.220312,809120.886639,1606581.681182,144544.250928,526432.702831,350.728578,94.426925,200.268093,29.054438,23.866146,80.937364,21.790829,46.694633,6.225951,5.188293,499.113745,134.895607,285.356092,40.468682,34.242731,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
0.026032,0.882923,0.370264,0.189951,0.826806,0.037659,-10.921578,1.941187,972187.220312,809120.886639,1606581.681182,144544.250928,526432.702831,350.728578,94.426925,200.268093,29.054438,23.866146,80.937364,21.790829,46.694633,6.225951,5.188293,499.113745,134.895607,285.356092,40.468682,34.242731,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
0.026075,0.997073,0.355639,0.203712,0.835685,0.053609,-12.758092,1.927124,972172.913103,809117.026723,1606573.498798,144543.086574,526431.729877,356.119700,95.878381,203.346456,29.501040,24.232997,82.181469,22.125780,47.412386,6.321651,5.268043,506.785727,136.969116,289.742360,41.090735,34.769083,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
0.025867,0.833431,0.376467,0.202172,0.765460,0.051693,-12.053184,1.936070,972174.631267,809117.490264,1606574.481427,144543.226402,526431.846719,355.472276,95.704074,202.976773,29.447407,24.188942,82.032064,22.085556,47.326191,6.310159,5.258466,505.864393,136.720106,289.215609,41.016032,34.705873,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
0.025846,0.837583,0.378930,0.229228,0.709697,0.049435,-16.985871,1.937391,972176.656432,809118.036629,1606575.639632,144543.391215,526431.984440,354.709170,95.498623,202.541035,29.384192,24.137015,81.855962,22.038144,47.224594,6.296612,5.247177,504.778435,136.426604,288.594739,40.927981,34.631369,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
0.025846,0.837583,0.378930,0.229228,0.709697,0.049435,-16.985871,1.937391,972176.656432,809118.036629,1606575.639632,144543.391215,526431.984440,354.709170,95.498623,202.541035,29.384192,24.137015,81.855962,22.038144,47.224594,6.296612,5.247177,504.778435,136.426604,288.594739,40.927981,34.631369,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
0.025952,0.814760,0.378148,0.220258,0.716802,0.034738,-13.592653,1.944444,972189.840215,809121.593458,1606583.179521,144544.464142,526432.880996,349.741368,94.161138,199.704391,28.972658,23.798969,80.709547,21.729493,46.563200,6.208427,5.173689,497.708870,134.515911,284.552888,40.354773,34.146347,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
0.026038,0.822697,0.376803,0.218665,0.712770,0.022399,-12.805136,1.949283,972200.908229,809124.579478,1606589.509389,144545.364884,526433.633670,345.570812,93.038296,197.322979,28.627168,23.515174,79.747110,21.470376,46.007948,6.134393,5.111994,491.773848,132.911851,281.159684,39.873555,33.739162,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
0.026125,0.855214,0.371456,0.204354,0.750643,0.021705,-11.294598,1.949533,972201.530639,809124.747396,1606589.865348,144545.415537,526433.675997,345.336281,92.975153,197.189060,28.607739,23.499214,79.692988,21.455804,45.976724,6.130230,5.108525,491.440092,132.821647,280.968868,39.846494,33.716264,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
0.026125,0.855214,0.371456,0.204354,0.750643,0.021705,-11.294598,1.949533,972201.530639,809124.747396,1606589.865348,144545.415537,526433.675997,345.336281,92.975153,197.189060,28.607739,23.499214,79.692988,21.455804,45.976724,6.130230,5.108525,491.440092,132.821647,280.968868,39.846494,33.716264,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
0.026173,0.821769,0.373686,0.229569,0.679488,0.011080,-11.653328,1.955725,972211.060821,809127.318527,1606595.315720,144546.191126,526434.324091,341.745198,92.008323,195.138530,28.310253,23.254851,78.864276,21.232690,45.498621,6.066483,5.055402,486.329705,131.440461,278.047129,39.432138,33.365655,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
0.026195,0.803672,0.373208,0.237423,0.658133,0.010010,-12.428753,1.956785,972212.020939,809127.577556,1606595.864818,144546.269263,526434.389384,341.383414,91.910919,194.931950,28.280283,23.230232,78.780788,21.210212,45.450455,6.060061,5.050051,485.814859,131.301313,277.752778,39.390394,33.330333,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
0.026195,0.803672,0.373208,0.237423,0.658133,0.010010,-12.428753,1.956785,972212.020939,809127.577556,1606595.864818,144546.269263,526434.389384,341.383414,91.910919,194.931950,28.280283,23.230232,78.780788,21.210212,45.450455,6.060061,5.050051,485.814859,131.301313,277.752778,39.390394,33.330333,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
0.026195,0.803672,0.373208,0.237423,0.658133,0.010010,-12.428753,1.956785,972212.020939,809127.577556,1606595.864818,144546.269263,526434.389384,341.383414,91.910919,194.931950,28.280283,23.230232,78.780788,21.210212,45.450455,6.060061,5.050051,485.814859,131.301313,277.752778,39.390394,33.330333,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
0.026195,0.803672,0.373208,0.237423,0.658133,0.010010,-12.428753,1.956785,972212.020939,809127.577556,1606595.864818,144546.269263,526434.389384,341.383414,91.910919,194.931950,28.280283,23.230232,78.780788,21.210212,45.450455,6.060061,5.050051,485.814859,131.301313,277.752778,39.390394,33.330333,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
0.026195,0.803672,0.373208,0.237423,0.658133,0.010010,-12.428753,1.956785,972212.020939,809127.577556,1606595.864818,144546.269263,526434.389384,341.383414,91.910919,194.931950,28.280283,23.230232,78.780788,21.210212,45.450455,6.060061,5.050051,485.814859,131.301313,277.752778,39.390394,33.330333,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
0.026168,0.808265,0.368606,0.284473,0.583190,0.020911,-12.863825,1.949374,972202.242820,809124.939534,1606590.272649,144545.473496,526433.724428,345.067923,92.902902,197.035826,28.585508,23.480953,79.631059,21.439131,45.940996,6.125466,5.104555,491.058198,132.718432,280.750529,39.815530,33.690063,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
0.026168,0.808265,0.368606,0.284473,0.583190,0.020911,-12.863825,1.949374,972202.242820,809124.939534,1606590.272649,144545.473496,526433.724428,345.067923,92.902902,197.035826,28.585508,23.480953,79.631059,21.439131,45.940996,6.125466,5.104555,491.058198,132.718432,280.750529,39.815530,33.690063,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
0.026168,0.808265,0.368606,0.284473,0.583190,0.020911,-12.863825,1.949374,972202.242820,809124.939534,1606590.272649,144545.473496,526433.724428,345.067923,92.902902,197.035826,28.585508,23.480953,79.631059,21.439131,45.940996,6.125466,5.104555,491.058198,132.718432,280.750529,39.815530,33.690063,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
0.025849,0.873696,0.368632,0.292114,0.643901,0.060324,-11.306279,1.925650,972166.888935,809115.401474,1606570.053538,144542.596312,526431.320206,358.389677,96.489528,204.642626,29.689086,24.387463,82.705310,22.266814,47.714602,6.361947,5.301622,510.016078,137.842183,291.589234,41.352655,34.990708,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
0.025849,0.873696,0.368632,0.292114,0.643901,0.060324,-11.306279,1.925650,972166.888935,809115.401474,1606570.053538,144542.596312,526431.320206,358.389677,96.489528,204.642626,29.689086,24.387463,82.705310,22.266814,47.714602,6.361947,5.301622,510.016078,137.842183,291.589234,41.352655,34.990708,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
0.025883,0.882243,0.367696,0.310662,0.605902,0.054938,-11.477657,1.927080,972171.720883,809116.705077,1606572.816960,144542.989548,526431.648800,356.568943,95.999331,203.602976,29.538256,24.263567,82.285141,22.153692,47.472197,6.329626,5.274689,507.425034,137.141901,290.107868,41.142570,34.812944,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
0.025781,0.924609,0.366278,0.345202,0.569445,0.071066,-11.211915,1.917793,972157.253760,809112.802018,1606564.543120,144541.812179,526430.664971,362.020322,97.467010,206.715746,29.989849,24.634519,83.543151,22.492387,48.197972,6.426396,5.355330,515.182766,139.238586,294.543162,41.771576,35.345179,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
0.025781,0.924609,0.366278,0.345202,0.569445,0.071066,-11.211915,1.917793,972157.253760,809112.802018,1606564.543120,144541.812179,526430.664971,362.020322,97.467010,206.715746,29.989849,24.634519,83.543151,22.492387,48.197972,6.426396,5.355330,515.182766,139.238586,294.543162,41.771576,35.345179,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
0.025781,0.924609,0.366278,0.345202,0.569445,0.071066,-11.211915,1.917793,972157.253760,809112.802018,1606564.543120,144541.812179,526430.664971,362.020322,97.467010,206.715746,29.989849,24.634519,83.543151,22.492387,48.197972,6.426396,5.355330,515.182766,139.238586,294.543162,41.771576,35.345179,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
0.025781,0.924609,0.366278,0.345202,0.569445,0.071066,-11.211915,1.917793,972157.253760,809112.802018,1606564.543120,144541.812179,526430.664971,362.020322,97.467010,206.715746,29.989849,24.634519,83.543151,22.492387,48.197972,6.426396,5.355330,515.182766,139.238586,294.543162,41.771576,35.345179,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
0.025781,0.924609,0.366278,0.345202,0.569445,0.071066,-11.211915,1.917793,972157.253760,809112.802018,1606564.543120,144541.812179,526430.664971,362.020322,97.467010,206.715746,29.989849,24.634519,83.543151,22.492387,48.197972,6.426396,5.355330,515.182766,139.238586,294.543162,41.771576,35.345179,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
0.025781,0.924609,0.366278,0.345202,0.569445,0.071066,-11.211915,1.917793,972157.253760,809112.802018,1606564.543120,144541.812179,526430.664971,362.020322,97.467010,206.715746,29.989849,24.634519,83.543151,22.492387,48.197972,6.426396,5.355330,515.182766,139.238586,294.543162,41.771576,35.345179,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
0.025781,0.924609,0.366278,0.345202,0.569445,0.071066,-11.211915,1.917793,972157.253760,809112.802018,1606564.543120,144541.812179,526430.664971,362.020322,97.467010,206.715746,29.989849,24.634519,83.543151,22.492387,48.197972,6.426396,5.355330,515.182766,139.238586,294.543162,41.771576,35.345179,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
0.025783,0.941080,0.363932,0.358032,0.557888,0.074377,-11.388883,1.915202,972154.284087,809112.000835,1606562.844745,144541.570500,526430.463020,363.139330,97.768281,207.354706,30.082548,24.710664,83.801384,22.561911,48.346952,6.446260,5.371884,516.775200,139.668973,295.453597,41.900692,35.454432,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
0.025783,0.941080,0.363932,0.358032,0.557888,0.074377,-11.388883,1.915202,972154.284087,809112.000835,1606562.844745,144541.570500,526430.463020,363.139330,97.768281,207.354706,30.082548,24.710664,83.801384,22.561911,48.346952,6.446260,5.371884,516.775200,139.668973,295.453597,41.900692,35.454432,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
0.025773,0.961354,0.361330,0.335785,0.616522,0.083674,-11.838297,1.911488,972145.944237,809109.750842,1606558.075132,144540.891783,526429.895873,366.281882,98.614353,209.149122,30.342878,24.924507,84.526588,22.757158,48.765339,6.502045,5.418371,521.247293,140.877647,298.010407,42.263294,35.761249,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
0.025773,0.961354,0.361330,0.335785,0.616522,0.083674,-11.838297,1.911488,972145.944237,809109.750842,1606558.075132,144540.891783,526429.895873,366.281882,98.614353,209.149122,30.342878,24.924507,84.526588,22.757158,48.765339,6.502045,5.418371,521.247293,140.877647,298.010407,42.263294,35.761249,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
0.025773,0.961354,0.361330,0.335785,0.616522,0.083674,-11.838297,1.911488,972145.944237,809109.750842,1606558.075132,144540.891783,526429.895873,366.281882,98.614353,209.149122,30.342878,24.924507,84.526588,22.757158,48.765339,6.502045,5.418371,521.247293,140.877647,298.010407,42.263294,35.761249,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
0.025773,0.961354,0.361330,0.335785,0.616522,0.083674,-11.838297,1.911488,972145.944237,809109.750842,1606558.075132,144540.891783,526429.895873,366.281882,98.614353,209.149122,30.342878,24.924507,84.526588,22.757158,48.765339,6.502045,5.418371,521.247293,140.877647,298.010407,42.263294,35.761249,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
0.025773,0.961354,0.361330,0.335785,0.616522,0.083674,-11.838297,1.911488,972145.944237,809109.750842,1606558.075132,144540.891783,526429.895873,366.281882,98.614353,209.149122,30.342878,24.924507,84.526588,22.757158,48.765339,6.502045,5.418371,521.247293,140.877647,298.010407,42.263294,35.761249,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
0.025773,0.961354,0.361330,0.335785,0.616522,0.083674,-11.838297,1.911488,972145.944237,809109.750842,1606558.075132,144540.891783,526429.895873,366.281882,98.614353,209.149122,30.342878,24.924507,84.526588,22.757158,48.765339,6.502045,5.418371,521.247293,140.877647,298.010407,42.263294,35.761249,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
0.025783,0.984643,0.363219,0.321946,0.643591,0.077392,-11.408989,1.914409,972151.579685,809111.271219,1606561.298081,144541.350409,526430.279109,364.158379,98.042641,207.936589,30.166966,24.780008,84.036549,22.625225,48.482624,6.464350,5.386958,518.225386,140.060915,296.282705,42.018275,35.553925,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
0.025783,0.984643,0.363219,0.321946,0.643591,0.077392,-11.408989,1.914409,972151.579685,809111.271219,1606561.298081,144541.350409,526430.279109,364.158379,98.042641,207.936589,30.166966,24.780008,84.036549,22.625225,48.482624,6.464350,5.386958,518.225386,140.060915,296.282705,42.018275,35.553925,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
0.025783,0.984643,0.363219,0.321946,0.643591,0.077392,-11.408989,1.914409,972151.579685,809111.271219,1606561.298081,144541.350409,526430.279109,364.158379,98.042641,207.936589,30.166966,24.780008,84.036549,22.625225,48.482624,6.464350,5.386958,518.225386,140.060915,296.282705,42.018275,35.553925,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
0.025785,0.948636,0.364748,0.299969,0.677390,0.076706,-11.421369,1.916323,972152.194973,809111.437217,1606561.649968,144541.400483,526430.320951,363.926532,97.980220,207.804203,30.147760,24.764231,83.983046,22.610820,48.451757,6.460234,5.383529,517.895449,139.971743,296.094072,41.991523,35.531289,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
0.025960,0.924027,0.363645,0.320527,0.620467,0.050920,-12.587233,1.928012,972175.324422,809117.677269,1606574.877847,144543.282812,526431.893857,355.211087,95.633754,202.827633,29.425771,24.171169,81.971789,22.069328,47.291417,6.305522,5.254602,505.492701,136.619649,289.003104,40.985895,34.680372,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
0.026030,0.905794,0.363202,0.302050,0.644045,0.040842,-11.138957,1.932741,972184.364337,809120.116131,1606580.047832,144544.018502,526432.508612,351.804742,94.716661,200.882590,29.143588,23.939376,81.185710,21.857691,46.837910,6.245055,5.204212,500.645210,135.309516,286.231669,40.592855,34.347800,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
0.025974,0.965739,0.365481,0.310425,0.634375,0.044246,-12.154169,1.931198,972181.311519,809119.292517,1606578.301905,144543.770057,526432.301006,352.955080,95.026368,201.539439,29.238882,24.017653,81.451172,21.929162,46.991061,6.265475,5.221229,502.282229,135.751954,287.167595,40.725586,34.460111,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
0.026031,0.950964,0.364737,0.299897,0.647256,0.036314,-10.928317,1.934630,972188.426744,809121.212121,1606582.371148,144544.349111,526432.784873,350.273980,94.304533,200.008515,29.016779,23.835212,80.832457,21.762585,46.634110,6.217881,5.181568,498.466818,134.720762,284.986227,40.416229,34.198347,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
0.026105,0.988330,0.364228,0.292976,0.662403,0.026705,-10.187942,1.939465,972197.045269,809123.537297,1606587.300137,144545.050507,526433.370971,347.026420,93.430190,198.154139,28.747751,23.614224,80.083020,21.560813,46.201742,6.160232,5.133527,493.845291,133.471700,282.343981,40.041510,33.881278,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
0.026105,0.988330,0.364228,0.292976,0.662403,0.026705,-10.187942,1.939465,972197.045269,809123.537297,1606587.300137,144545.050507,526433.370971,347.026420,93.430190,198.154139,28.747751,23.614224,80.083020,21.560813,46.201742,6.160232,5.133527,493.845291,133.471700,282.343981,40.041510,33.881278,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,3.000000,
