q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.041388,0.959229,0.312205,0.000526,0.755045,0.002185,-7597.780163,2.977785,2195595.664341,1874870.869532,3722520.348028,334751.049718,1282371.165500,1956.264253,540.177476,1148.503501,164.358267,144.314576,453.989604,125.273069,266.581092,38.083013,33.072090,2790.081803,770.679923,1636.567379,233.509001,205.447834,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,14.000000,
0.041388,0.959229,0.312205,0.000526,0.755045,0.002185,-7597.780163,2.977785,2195595.664341,1874870.869532,3722520.348028,334751.049718,1282371.165500,1956.264253,540.177476,1148.503501,164.358267,144.314576,453.989604,125.273069,266.581092,38.083013,33.072090,2790.081803,770.679923,1636.567379,233.509001,205.447834,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,14.000000,
0.041388,0.959229,0.312205,0.000526,0.755045,0.002185,-7597.780163,2.977785,2195595.664341,1874870.869532,3722520.348028,334751.049718,1282371.165500,1956.264253,540.177476,1148.503501,164.358267,144.314576,453.989604,125.273069,266.581092,38.083013,33.072090,2790.081803,770.679923,1636.567379,233.509001,205.447834,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,14.000000,
0.041388,0.959229,0.312205,0.000526,0.755045,0.002185,-7597.780163,2.977785,2195595.664341,1874870.869532,3722520.348028,334751.049718,1282371.165500,1956.264253,540.177476,1148.503501,164.358267,144.314576,453.989604,125.273069,266.581092,38.083013,33.072090,2790.081803,770.679923,1636.567379,233.509001,205.447834,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,14.000000,
0.041388,0.959229,0.312205,0.000526,0.755045,0.002185,-7597.780163,2.977785,2195595.664341,1874870.869532,3722520.348028,334751.049718,1282371.165500,1956.264253,540.177476,1148.503501,164.358267,144.314576,453.989604,125.273069,266.581092,38.083013,33.072090,2790.081803,770.679923,1636.567379,233.509001,205.447834,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,14.000000,
0.041388,0.959229,0.312205,0.000526,0.755045,0.002185,-7597.780163,2.977785,2195595.664341,1874870.869532,3722520.348028,334751.049718,1282371.165500,1956.264253,540.177476,1148.503501,164.358267,144.314576,453.989604,125.273069,266.581092,38.083013,33.072090,2790.081803,770.679923,1636.567379,233.509001,205.447834,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,14.000000,
0.041388,0.959229,0.312205,0.000526,0.755045,0.002185,-7597.780163,2.977785,2195595.664341,1874870.869532,3722520.348028,334751.049718,1282371.165500,1956.264253,540.177476,1148.503501,164.358267,144.314576,453.989604,125.273069,266.581092,38.083013,33.072090,2790.081803,770.679923,1636.567379,233.509001,205.447834,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,14.000000,
0.041388,0.959229,0.312205,0.000526,0.755045,0.002185,-7597.780163,2.977785,2195595.664341,1874870.869532,3722520.348028,334751.049718,1282371.165500,1956.264253,540.177476,1148.503501,164.358267,144.314576,453.989604,125.273069,266.581092,38.083013,33.072090,2790.081803,770.679923,1636.567379,233.509001,205.447834,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,14.000000,
0.041388,0.959229,0.312205,0.000526,0.755045,0.002185,-7597.780163,2.977785,2195595.664341,1874870.869532,3722520.348028,334751.049718,1282371.165500,1956.264253,540.177476,1148.503501,164.358267,144.314576,453.989604,125.273069,266.581092,38.083013,33.072090,2790.081803,770.679923,1636.567379,233.509001,205.447834,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,14.000000,
0.041388,0.959229,0.312205,0.000526,0.755045,0.002185,-7597.780163,2.977785,2195595.664341,1874870.869532,3722520.348028,334751.049718,1282371.165500,1956.264253,540.177476,1148.503501,164.358267,144.314576,453.989604,125.273069,266.581092,38.083013,33.072090,2790.081803,770.679923,1636.567379,233.509001,205.447834,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,14.000000,
0.041388,0.959229,0.312205,0.000526,0.755045,0.002185,-7597.780163,2.977785,2195595.664341,1874870.869532,3722520.348028,334751.049718,1282371.165500,1956.264253,540.177476,1148.503501,164.358267,144.314576,453.989604,125.273069,266.581092,38.083013,33.072090,2790.081803,770.679923,1636.567379,233.509001,205.447834,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,14.000000,
0.041388,0.959229,0.312205,0.000526,0.755045,0.002185,-7597.780163,2.977785,2195595.664341,1874870.869532,3722520.348028,334751.049718,1282371.165500,1956.264253,540.177476,1148.503501,164.358267,144.314576,453.989604,125.273069,266.581092,38.083013,33.072090,2790.081803,770.679923,1636.567379,233.509001,205.447834,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,14.000000,
0.041388,0.959229,0.312205,0.000526,0.755045,0.002185,-7597.780163,2.977785,2195595.664341,1874870.869532,3722520.348028,334751.049718,1282371.165500,1956.264253,540.177476,1148.503501,164.358267,144.314576,453.989604,125.273069,266.581092,38.083013,33.072090,2790.081803,770.679923,1636.567379,233.509001,205.447834,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,14.000000,
0.041388,0.959229,0.312205,0.000526,0.755045,0.002185,-7597.780163,2.977785,2195595.664341,1874870.869532,3722520.348028,334751.049718,1282371.165500,1956.264253,540.177476,1148.503501,164.358267,144.314576,453.989604,125.273069,266.581092,38.083013,33.072090,2790.081803,770.679923,1636.567379,233.509001,205.447834,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,14.000000,
0.041388,0.959229,0.312205,0.000526,0.755045,0.002185,-7597.780163,2.977785,2195595.664341,1874870.869532,3722520.348028,334751.049718,1282371.165500,1956.264253,540.177476,1148.503501,164.358267,144.314576,453.989604,125.273069,266.581092,38.083013,33.072090,2790.081803,770.679923,1636.567379,233.509001,205.447834,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,14.000000,
0.041388,0.959229,0.312205,0.000526,0.755045,0.002185,-7597.780163,2.977785,2195595.664341,1874870.869532,3722520.348028,334751.049718,1282371.165500,1956.264253,540.177476,1148.503501,164.358267,144.314576,453.989604,125.273069,266.581092,38.083013,33.072090,2790.081803,770.679923,1636.567379,233.509001,205.447834,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,14.000000,
0.041388,0.959229,0.312205,0.000526,0.755045,0.002185,-7597.780163,2.977785,2195595.664341,1874870.869532,3722520.348028,334751.049718,1282371.165500,1956.264253,540.177476,1148.503501,164.358267,144.314576,453.989604,125.273069,266.581092,38.083013,33.072090,2790.081803,770.679923,1636.567379,233.509001,205.447834,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,14.000000,
0.041388,0.959229,0.312205,0.000526,0.755045,0.002185,-7597.780163,2.977785,2195595.664341,1874870.869532,3722520.348028,334751.049718,1282371.165500,1956.264253,540.177476,1148.503501,164.358267,144.314576,453.989604,125.273069,266.581092,38.083013,33.072090,2790.081803,770.679923,1636.567379,233.509001,205.447834,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,14.000000,
0.041388,0.959229,0.312205,0.000526,0.755045,0.002185,-7597.780163,2.977785,2195595.664341,1874870.869532,3722520.348028,334751.049718,1282371.165500,1956.264253,540.177476,1148.503501,164.358267,144.314576,453.989604,125.273069,266.581092,38.083013,33.072090,2790.081803,770.679923,1636.567379,233.509001,205.447834,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,14.000000,
0.041388,0.959229,0.312205,0.000526,0.755045,0.002185,-7597.780163,2.977785,2195595.664341,1874870.869532,3722520.348028,334751.049718,1282371.165500,1956.264253,540.177476,1148.503501,164.358267,144.314576,453.989604,125.273069,266.581092,38.083013,33.072090,2790.081803,770.679923,1636.567379,233.509001,205.447834,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,14.000000,
0.041388,0.959229,0.312205,0.000526,0.755045,0.002185,-7597.780163,2.977785,2195595.664341,1874870.869532,3722520.348028,334751.049718,1282371.165500,1956.264253,540.177476,1148.503501,164.358267,144.314576,453.989604,125.273069,266.581092,38.083013,33.072090,2790.081803,770.679923,1636.567379,233.509001,205.447834,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,14.000000,
0.041388,0.959229,0.312205,0.000526,0.755045,0.002185,-7597.780163,2.977785,2195595.664341,1874870.869532,3722520.348028,334751.049718,1282371.165500,1956.264253,540.177476,1148.503501,164.358267,144.314576,453.989604,125.273069,266.581092,38.083013,33.072090,2790.081803,770.679923,1636.567379,233.509001,205.447834,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,14.000000,
0.041388,0.959229,0.312205,0.000526,0.755045,0.002185,-7597.780163,2.977785,2195595.664341,1874870.869532,3722520.348028,334751.049718,1282371.165500,1956.264253,540.177476,1148.503501,164.358267,144.314576,453.989604,125.273069,266.581092,38.083013,33.072090,2790.081803,770.679923,1636.567379,233.509001,205.447834,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,14.000000,
0.041388,0.959229,0.312205,0.000526,0.755045,0.002185,-7597.780163,2.977785,2195595.664341,1874870.869532,3722520.348028,334751.049718,1282371.165500,1956.264253,540.177476,1148.503501,164.358267,144.314576,453.989604,125.273069,266.581092,38.083013,33.072090,2790.081803,770.679923,1636.567379,233.509001,205.447834,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,14.000000,
0.041386,0.998562,0.312053,0.001760,0.755774,0.001958,-7596.812939,2.977312,2195596.839625,1874871.194100,3722521.037707,334751.148244,1282371.252021,1955.822134,540.055394,1148.243937,164.321122,144.281961,453.887001,125.244758,266.520844,38.074406,33.064616,2789.451240,770.505748,1636.197512,233.456228,205.401402,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,14.000000,
0.041386,0.998562,0.312053,0.001760,0.755774,0.001958,-7596.812939,2.977312,2195596.839625,1874871.194100,3722521.037707,334751.148244,1282371.252021,1955.822134,540.055394,1148.243937,164.321122,144.281961,453.887001,125.244758,266.520844,38.074406,33.064616,2789.451240,770.505748,1636.197512,233.456228,205.401402,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,14.000000,
0.041386,0.998562,0.312053,0.001760,0.755774,0.001958,-7596.812939,2.977312,2195596.839625,1874871.194100,3722521.037707,334751.148244,1282371.252021,1955.822134,540.055394,1148.243937,164.321122,144.281961,453.887001,125.244758,266.520844,38.074406,33.064616,2789.451240,770.505748,1636.197512,233.456228,205.401402,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,14.000000,
0.041386,0.998562,0.312053,0.001760,0.755774,0.001958,-7596.812939,2.977312,2195596.839625,1874871.194100,3722521.037707,334751.148244,1282371.252021,1955.822134,540.055394,1148.243937,164.321122,144.281961,453.887001,125.244758,266.520844,38.074406,33.064616,2789.451240,770.505748,1636.197512,233.456228,205.401402,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,14.000000,
0.041386,0.998562,0.312053,0.001760,0.755774,0.001958,-7596.812939,2.977312,2195596.839625,1874871.194100,3722521.037707,334751.148244,1282371.252021,1955.822134,540.055394,1148.243937,164.321122,144.281961,453.887001,125.244758,266.520844,38.074406,33.064616,2789.451240,770.505748,1636.197512,233.456228,205.401402,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,14.000000,
0.041386,0.998562,0.312053,0.001760,0.755774,0.001958,-7596.812939,2.977312,2195596.839625,1874871.194100,3722521.037707,334751.148244,1282371.252021,1955.822134,540.055394,1148.243937,164.321122,144.281961,453.887001,125.244758,266.520844,38.074406,33.064616,2789.451240,770.505748,1636.197512,233.456228,205.401402,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,14.000000,
0.041386,0.998562,0.312053,0.001760,0.755774,0.001958,-7596.812939,2.977312,2195596.839625,1874871.194100,3722521.037707,334751.148244,1282371.252021,1955.822134,540.055394,1148.243937,164.321122,144.281961,453.887001,125.244758,266.520844,38.074406,33.064616,2789.451240,770.505748,1636.197512,233.456228,205.401402,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,14.000000,
0.041386,0.998562,0.312053,0.001760,0.755774,0.001958,-7596.812939,2.977312,2195596.839625,1874871.194100,3722521.037707,334751.148244,1282371.252021,1955.822134,540.055394,1148.243937,164.321122,144.281961,453.887001,125.244758,266.520844,38.074406,33.064616,2789.451240,770.505748,1636.197512,233.456228,205.401402,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,14.000000,
0.041386,0.998562,0.312053,0.001760,0.755774,0.001958,-7596.812939,2.977312,2195596.839625,1874871.194100,3722521.037707,334751.148244,1282371.252021,1955.822134,540.055394,1148.243937,164.321122,144.281961,453.887001,125.244758,266.520844,38.074406,33.064616,2789.451240,770.505748,1636.197512,233.456228,205.401402,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,14.000000,
0.041386,0.998562,0.312053,0.001760,0.755774,0.001958,-7596.812939,2.977312,2195596.839625,1874871.194100,3722521.037707,334751.148244,1282371.252021,1955.822134,540.055394,1148.243937,164.321122,144.281961,453.887001,125.244758,266.520844,38.074406,33.064616,2789.451240,770.505748,1636.197512,233.456228,205.401402,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,14.000000,
0.041386,0.998562,0.312053,0.001760,0.755774,0.001958,-7596.812939,2.977312,2195596.839625,1874871.194100,3722521.037707,334751.148244,1282371.252021,1955.822134,540.055394,1148.243937,164.321122,144.281961,453.887001,125.244758,266.520844,38.074406,33.064616,2789.451240,770.505748,1636.197512,233.456228,205.401402,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,14.000000,
0.041386,0.998562,0.312053,0.001760,0.755774,0.001958,-7596.812939,2.977312,2195596.839625,1874871.194100,3722521.037707,334751.148244,1282371.252021,1955.822134,540.055394,1148.243937,164.321122,144.281961,453.887001,125.244758,266.520844,38.074406,33.064616,2789.451240,770.505748,1636.197512,233.456228,205.401402,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,14.000000,
0.041386,0.998562,0.312053,0.001760,0.755774,0.001958,-7596.812939,2.977312,2195596.839625,1874871.194100,3722521.037707,334751.148244,1282371.252021,1955.822134,540.055394,1148.243937,164.321122,144.281961,453.887001,125.244758,266.520844,38.074406,33.064616,2789.451240,770.505748,1636.197512,233.456228,205.401402,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,14.000000,
0.041386,0.998562,0.312053,0.001760,0.755774,0.001958,-7596.812939,2.977312,2195596.839625,1874871.194100,3722521.037707,334751.148244,1282371.252021,1955.822134,540.055394,1148.243937,164.321122,144.281961,453.887001,125.244758,266.520844,38.074406,33.064616,2789.451240,770.505748,1636.197512,233.456228,205.401402,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,14.000000,
0.041386,0.998562,0.312053,0.001760,0.755774,0.001958,-7596.812939,2.977312,2195596.839625,1874871.194100,3722521.037707,334751.148244,1282371.252021,1955.822134,540.055394,1148.243937,164.321122,144.281961,453.887001,125.244758,266.520844,38.074406,33.064616,2789.451240,770.505748,1636.197512,233.456228,205.401402,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,14.000000,
0.041386,0.998562,0.312053,0.001760,0.755774,0.001958,-7596.812939,2.977312,2195596.839625,1874871.194100,3722521.037707,334751.148244,1282371.252021,1955.822134,540.055394,1148.243937,164.321122,144.281961,453.887001,125.244758,266.520844,38.074406,33.064616,2789.451240,770.505748,1636.197512,233.456228,205.401402,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,14.000000,
0.041386,0.998562,0.312053,0.001760,0.755774,0.001958,-7596.812939,2.977312,2195596.839625,1874871.194100,3722521.037707,334751.148244,1282371.252021,1955.822134,540.055394,1148.243937,164.321122,144.281961,453.887001,125.244758,266.520844,38.074406,33.064616,2789.451240,770.505748,1636.197512,233.456228,205.401402,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,14.000000,
0.041386,0.998562,0.312053,0.001760,0.755774,0.001958,-7596.812939,2.977312,2195596.839625,1874871.194100,3722521.037707,334751.148244,1282371.252021,1955.822134,540.055394,1148.243937,164.321122,144.281961,453.887001,125.244758,266.520844,38.074406,33.064616,2789.451240,770.505748,1636.197512,233.456228,205.401402,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,14.000000,
0.041386,0.998562,0.312053,0.001760,0.755774,0.001958,-7596.812939,2.977312,2195596.839625,1874871.194100,3722521.037707,334751.148244,1282371.252021,1955.822134,540.055394,1148.243937,164.321122,144.281961,453.887001,125.244758,266.520844,38.074406,33.064616,2789.451240,770.505748,1636.197512,233.456228,205.401402,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,14.000000,
0.041386,0.998562,0.312053,0.001760,0.755774,0.001958,-7596.812939,2.977312,2195596.839625,1874871.194100,3722521.037707,334751.148244,1282371.252021,1955.822134,540.055394,1148.243937,164.321122,144.281961,453.887001,125.244758,266.520844,38.074406,33.064616,2789.451240,770.505748,1636.197512,233.456228,205.401402,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,14.000000,
0.041386,0.998562,0.312053,0.001760,0.755774,0.001958,-7596.812939,2.977312,2195596.839625,1874871.194100,3722521.037707,334751.148244,1282371.252021,1955.822134,540.055394,1148.243937,164.321122,144.281961,453.887001,125.244758,266.520844,38.074406,33.064616,2789.451240,770.505748,1636.197512,233.456228,205.401402,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,14.000000,
0.041386,0.998562,0.312053,0.001760,0.755774,0.001958,-7596.812939,2.977312,2195596.839625,1874871.194100,3722521.037707,334751.148244,1282371.252021,1955.822134,540.055394,1148.243937,164.321122,144.281961,453.887001,125.244758,266.520844,38.074406,33.064616,2789.451240,770.505748,1636.197512,233.456228,205.401402,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,14.000000,
0.041386,0.998562,0.312053,0.001760,0.755774,0.001958,-7596.812939,2.977312,2195596.839625,1874871.194100,3722521.037707,334751.148244,1282371.252021,1955.822134,540.055394,1148.243937,164.321122,144.281961,453.887001,125.244758,266.520844,38.074406,33.064616,2789.451240,770.505748,1636.197512,233.456228,205.401402,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,14.000000,
0.041386,0.998562,0.312053,0.001760,0.755774,0.001958,-7596.812939,2.977312,2195596.839625,1874871.194100,3722521.037707,334751.148244,1282371.252021,1955.822134,540.055394,1148.243937,164.321122,144.281961,453.887001,125.244758,266.520844,38.074406,33.064616,2789.451240,770.505748,1636.197512,233.456228,205.401402,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,14.000000,
0.041386,0.998562,0.312053,0.001760,0.755774,0.001958,-7596.812939,2.977312,2195596.839625,1874871.194100,3722521.037707,334751.148244,1282371.252021,1955.822134,540.055394,1148.243937,164.321122,144.281961,453.887001,125.244758,266.520844,38.074406,33.064616,2789.451240,770.505748,1636.197512,233.456228,205.401402,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,14.000000,
0.041386,0.998562,0.312053,0.001760,0.755774,0.001958,-7596.812939,2.977312,2195596.839625,1874871.194100,3722521.037707,334751.148244,1282371.252021,1955.822134,540.055394,1148.243937,164.321122,144.281961,453.887001,125.244758,266.520844,38.074406,33.064616,2789.451240,770.505748,1636.197512,233.456228,205.401402,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,14.000000,
0.041386,0.998562,0.312053,0.001760,0.755774,0.001958,-7596.812939,2.977312,2195596.839625,1874871.194100,3722521.037707,334751.148244,1282371.252021,1955.822134,540.055394,1148.243937,164.321122,144.281961,453.887001,125.244758,266.520844,38.074406,33.064616,2789.451240,770.505748,1636.197512,233.456228,205.401402,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,14.000000,
